episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
6160,2554,67,0.2525584101676941,-0.41612303256988525,1.3637547492980957,-0.43902260065078735,0,-3,1,-4,4,5.0,59.27984607219696,0.0459468432726516,4.404032264030841,4.256668139431495,4.310657089683396,4.224512485404356,4.472195627800355
6161,2555,123,0.5541573166847229,-0.4180644452571869,1.2375670671463013,-0.5561805963516235,1,-3,1,-4,4,5.0,116.98228228092194,0.04592386985101527,0.3039336705338065,0.45871832708711663,0.49391855962571174,0.5172949477251234,2.341882618349313
6162,2555,240,-1.7671154737472534,0.41343310475349426,-2.563906192779541,0.4865679442882538,-2,3,-3,4,1,-2.5,230.62551653385162,0.045900907916089764,0.3806273985810298,1.0845389515349568,-0.5903163616657258,-0.043372920041144764,-0.11214568456508818
6163,2556,235,-2.7575507164001465,-0.4046678841114044,-3.0197062492370605,-1.6246495246887207,-3,-3,-3,-13,1,-2.5,227.42424684762955,0.04587795746213172,-0.21756570339202883,0.5351510450152726,0.0,0.0,0.0
6164,2557,217,-1.8618770837783813,0.4147628843784332,-2.3941402435302734,1.0282727479934692,-2,3,-2,8,0,-5.0,207.02219015359879,0.04585501848340066,1.8967621875836254,-0.003351494933613808,-0.191959918485,0.009384590685637073,-0.21789169311523438
6165,2558,112,0.5747621655464172,-0.41743889451026917,1.1766380071640015,-0.638114869594574,1,-3,1,-5,3,2.5,105.35590612888336,0.04583209097415896,0.0909271650181463,0.20679566584922282,0.675208604915351,2.4672568074713683,0.5681982377518338
6166,2558,152,-1.5660542249679565,0.4131075143814087,-2.4594836235046387,0.8111271858215332,-2,3,-2,6,1,-2.5,141.29393899440765,0.045809174928671884,0.3999275221901889,3.306730322410399,0.1145121983636346,0.28318080616086405,-0.11803042951799145
6167,2559,137,-1.6486059427261353,0.4088350832462311,-1.956944465637207,1.5078285932540894,-2,3,-2,12,1,-2.5,127.92289388179779,0.04578627034120755,-0.14342461347579957,0.15167824236246347,-0.28745103043690523,-0.07311007070541381,-0.21772985458374025
6168,2560,157,0.6583564281463623,-0.4144541025161743,1.2831425666809082,-0.6341479420661926,1,-3,1,-5,3,2.5,150.37103468179703,0.04576337720603695,0.0909271650181463,0.20679566584922282,0.675208604915351,2.0751466254847064,0.5681982377518338
6169,2560,151,-1.8117456436157227,0.4162108600139618,-3.023317337036133,0.4544759690761566,-2,3,-3,4,1,-2.5,138.9244725704193,0.045740495517433935,0.3806273985810298,0.8897299181435481,-0.5903163616657258,-0.043372920041144764,-0.11214568456508818
6170,2563,155,0.4562400281429291,-0.412994921207428,-1.2359592914581299,-3.5034396648406982,0,-3,-1,-28,0,-5.0,150.54248195886612,0.04571762526967522,-0.07021180272598859,-0.3318394857089908,-0.35296950231656476,-0.4166935968399048,-0.29506733578462685
6171,2564,194,-1.595636010169983,0.414716511964798,-2.153109073638916,0.8397047519683838,-2,3,-2,7,0,-5.0,185.37682926654816,0.04569476645704038,2.468362255504537,-0.41420865535736084,0.11366671425467012,-0.44382616331902836,0.09631218007197083
6172,2564,226,-1.4904699325561523,0.4178760349750519,-2.5159053802490234,0.24079535901546478,-1,3,-3,2,0,-5.0,217.13689821958542,0.045671919073811865,6.111722817126447,0.0,0.8018919366019266,0.5673763448859428,0.6654395144321186
6173,2564,97,0.5519328117370605,-0.40991395711898804,1.5389939546585083,-0.6594520807266235,1,-3,2,-5,1,-2.5,88.80558097362518,0.045649083114274965,-0.21817092895507814,0.5245940051513828,0.0,0.0,0.0
6174,2565,150,-1.164571762084961,0.4164409339427948,-2.091808557510376,0.7625262141227722,-1,3,-2,6,0,-5.0,140.73442375659943,0.04562625857271783,9.77290735232951,5.00518013126316,3.6102172973779805,2.21837472001768,1.5846729043249885
6175,2567,128,0.4700993299484253,-0.39491331577301025,-1.6699097156524658,-4.570833683013916,0,-3,-2,-37,4,5.0,122.62131506204605,0.04560344544343147,-0.01958757389860788,-0.07266256862340248,-0.21918160915374757,-0.23054973664946707,-0.2191180229187012
6176,2567,123,0.5823313593864441,-0.4158516824245453,1.2426843643188477,-0.5885257720947266,1,-3,1,-5,3,2.5,117.26371502876282,0.04558064372070976,0.0909271650181463,0.20679566584922282,0.675208604915351,1.9373809073127188,0.5681982377518338
6177,2568,200,0.5688225030899048,-0.41324523091316223,1.122907280921936,-0.6504013538360596,1,-3,1,-5,3,2.5,193.90962612628937,0.04555785339884941,0.0909271650181463,0.20679566584922282,0.675208604915351,1.526033935584743,0.5681982377518338
6178,2568,101,0.422619491815567,-0.41470643877983093,1.1406389474868774,-1.138040542602539,0,-3,1,-9,4,5.0,92.75719177722931,0.04553507447214999,2.2996105425503264,1.0212367848710016,0.7906169226154711,0.4266804881244604,3.2280818958206527
6179,2568,121,-0.9862286448478699,0.4152440130710602,-2.3436660766601562,0.5950931310653687,-1,3,-2,5,0,-5.0,110.7155659198761,0.04551230693491391,8.228061530161533,4.728294179264421,5.3032487401733155,2.640548449595249,2.525754736527645
6180,2569,107,0.6269060969352722,-0.41201671957969666,1.259669542312622,-1.2360448837280273,1,-3,1,-10,4,5.0,99.43390733003616,0.04548955078144646,-0.21790268421173098,-0.2182006597518921,-0.21784768104553223,-0.3290260085343323,0.0022900130265582908
6181,2570,128,-1.431604027748108,0.41761186718940735,-2.703875780105591,0.23059839010238647,-1,3,-3,2,0,-5.0,118.11188846826553,0.04546680600605574,4.95311836809754,0.0,0.8018919366019266,0.5673763448859428,0.6654395144321186
6182,2570,105,-0.9357134699821472,-0.3899441957473755,-3.507472276687622,-4.454221725463867,-1,-3,-4,-36,1,-2.5,100.89457279443741,0.045444072603052714,-0.2186734676361084,-0.06068512023848596,0.0,0.0,-0.14329191386699675
6183,2571,140,0.44720765948295593,-0.3951478898525238,-1.640731930732727,-4.372653007507324,0,-3,-2,-35,0,-5.0,135.19355988502502,0.04542135056675119,-0.41531679391860965,-0.33427212257462746,-0.22062551975250244,-0.25461285316467286,-0.2188741445541382
6184,2571,95,0.37234923243522644,-0.4100325107574463,1.5694531202316284,-0.525104820728302,0,-3,2,-4,0,-5.0,87.2081429362297,0.045398639891467814,2.15187799052882,0.9207742894379606,0.0,0.0,0.37912708036692977
6185,2572,70,0.49232080578804016,-0.39689046144485474,-0.21591031551361084,-2.377178430557251,0,-3,0,-19,0,-5.0,64.41173887252808,0.04537594057152208,-0.1314162885493275,-0.4700411688586951,-0.10191491538253454,0.3494565871829164,3.724513768832864
6186,2573,201,-2.9857842922210693,-0.06893175095319748,-3.3600692749023438,-0.8958689570426941,-3,-1,-3,-7,1,-2.5,193.6183415055275,0.04535325260123632,0.018964227916634074,0.10629073148137438,0.0,0.0,0.0
6187,2573,109,0.49333256483078003,-0.4079040586948395,0.11327878385782242,-2.0013227462768555,0,-3,0,-16,4,5.0,103.74340492486954,0.045330575974935707,-0.325742733401743,0.3475627498105471,-0.6296959292540425,0.27993519354713964,3.0222251259244843
6188,2574,130,-1.5726364850997925,0.4142567813396454,-2.4964561462402344,0.5735645890235901,-2,3,-2,5,0,-5.0,120.03001171350479,0.04530791068694824,2.044541038775735,0.0,0.4011854998849226,-0.30940374682395294,-0.01779752568174224
6189,2574,197,-1.4877866506576538,0.4135984480381012,-1.938704252243042,0.7529863715171814,-1,3,-2,6,0,-5.0,189.457559466362,0.04528525673160477,8.722771009938416,5.00518013126316,3.6102172973779805,2.42942659673835,1.5846729043249885
6190,2575,71,0.3925836384296417,-0.41454392671585083,1.2406742572784424,-0.8930635452270508,0,-3,1,-7,4,5.0,63.238066494464874,0.04526261410323897,3.10537215927241,3.3417488711991647,3.8192086986292293,3.7432780708017295,4.425299282284648
6191,2575,163,-1.3071746826171875,0.4179035425186157,-2.7667551040649414,0.35754722356796265,-1,3,-3,3,0,-5.0,152.2238422036171,0.04523998279618736,4.963063762795801,0.5984736403512778,0.0,0.20996444975606166,0.49409455765721977
6192,2575,173,0.4618365168571472,-0.3878215253353119,-1.2796175479888916,-3.602247953414917,0,-3,-1,-29,4,5.0,168.3289629817009,0.04521736280478927,-0.26448714403908336,-0.2250453810643016,-0.337517144510746,-0.19062394012636028,0.0744424114099923
6193,2577,80,-0.42759981751441956,0.4158976674079895,-1.7032887935638428,0.6947433948516846,0,3,-2,6,0,-5.0,70.56238335371017,0.045194754123386874,1.0597470136274179,0.0,0.0,0.0,0.0
6194,2577,146,-1.3702340126037598,0.41869497299194336,-2.5354018211364746,0.4446364939212799,-1,3,-3,4,0,-5.0,136.0898985862732,0.04517215674632518,1.198099317792523,0.0,0.0,0.0,0.0
6195,2577,280,-2.0645196437835693,0.414468914270401,-2.8901453018188477,0.5325730443000793,-2,3,-3,4,1,-2.5,269.9106525182724,0.04514957066795202,0.3806273985810298,1.293032498187209,-0.5903163616657258,-0.043372920041144764,-0.11214568456508818
6196,2578,134,0.48306235671043396,-0.4144510328769684,0.30270394682884216,-1.6970746517181396,0,-3,0,-14,4,5.0,128.77655971050262,0.045126995882618044,0.5794376954664598,0.805801922029448,2.1085145137829793,2.520565715534407,4.211232668035128
6197,2578,186,-1.8727723360061646,0.41440549492836,-1.8990983963012695,1.1196072101593018,-2,3,-2,9,1,-2.5,178.19345796108246,0.045104432384676735,-0.11437343346119759,0.5201404921094082,-0.17885025949391184,-0.008340351651765526,-0.21803760528564453
6198,2578,141,0.5806227326393127,-0.41823673248291016,1.2777444124221802,-0.6243234276771545,1,-3,1,-5,3,2.5,135.20595622062683,0.0450818801684844,0.0909271650181463,0.20679566584922282,0.675208604915351,1.5510347183656383,0.5681982377518338
6199,2579,136,0.5789312124252319,-0.4034925103187561,-0.3586321175098419,-2.8714828491210938,1,-3,0,-23,3,2.5,130.05463755130768,0.04505933922840016,-0.20373472210601276,-0.2255370346875055,-0.27395760834503174,-0.22990796547522804,-0.2197817087173462
6200,2579,89,0.515704333782196,-0.4036189615726471,-0.6424772143363953,-3.248175859451294,1,-3,-1,-26,0,-5.0,83.35085946321487,0.04503680955878596,-0.18010172249359122,-0.06356291483305507,-0.2187504053115845,0.0,0.0
6201,2580,36,0.20636248588562012,-0.41504597663879395,0.9442142844200134,-0.3039901852607727,0,-3,1,-2,1,-2.5,29.440489947795868,0.04501429115400657,4.41954539667132,5.347273204832925,3.9568106926261937,4.695955041677146,3.7860450725961288
6202,2581,115,0.594728410243988,-0.4092436730861664,1.6205425262451172,-0.6777551174163818,1,-3,2,-5,1,-2.5,107.0789326429367,0.04499178400842957,-0.21817092895507814,0.3505540468415789,0.0,0.0,0.0
6203,2581,188,0.5351572036743164,-0.41690972447395325,0.7986809611320496,-1.022253155708313,1,-3,1,-8,4,5.0,182.44393908977509,0.04496928811642536,-0.6776045525600533,0.03737432408663127,0.3159898879442883,0.1423750601827627,1.8287205166073335
6204,2581,116,0.5247241258621216,-0.41401681303977966,0.9586409330368042,-0.6660244464874268,1,-3,1,-5,3,2.5,110.41050016880035,0.044946803472367146,0.0909271650181463,0.20679566584922282,0.675208604915351,1.2555283846928695,0.5681982377518338
6205,2581,152,0.4661599397659302,-0.38854360580444336,-1.5381335020065308,-4.199947357177734,0,-3,-2,-34,2,0.0,147.4863309264183,0.044924330070630965,-0.3326946192535706,-0.34516411852836615,-0.2929143132742862,-0.3545405994322052,-0.4162555456161499
6206,2583,55,-0.0998452827334404,0.41806596517562866,-1.362808108329773,0.32061150670051575,0,3,-1,3,1,-2.5,46.254255414009094,0.04490186790559565,9.756923382821045,13.607003299149076,8.430603840085691,8.94587008248726,7.710911220656146
6207,2583,133,0.5209994316101074,-0.4119701087474823,1.0971696376800537,-0.7283297181129456,1,-3,1,-6,3,2.5,127.4630595445633,0.044879416971642855,0.024638919230172168,0.07334566694222372,0.2272196588703316,2.060620731975209,0.43122923685538495
6208,2583,61,0.20308741927146912,-0.4161304235458374,1.3517146110534668,-0.5181356072425842,0,-3,1,-4,0,-5.0,53.32272684574127,0.04485697726315704,4.0009276058561,4.256668139431495,4.310657089683396,4.224512485404356,4.2446380480168715
6209,2584,130,0.5246866941452026,-0.4090214967727661,-0.28263550996780396,-2.899233341217041,1,-3,0,-23,0,-5.0,123.89171302318573,0.04483454877452546,-0.4028226670935926,-0.2255370346875055,-0.27395760834503174,-0.22990796547522804,-0.2197817087173462
6210,2584,203,0.4679837226867676,-0.3956435024738312,-1.3646600246429443,-4.136776447296143,0,-3,-1,-33,2,0.0,198.09895813465118,0.0448121315001382,-0.2811228340122521,-0.21921386718750002,-0.21603907253492943,-0.22023863792419435,-0.3004594979331914
6211,2584,160,0.4478940963745117,-0.4126489460468292,-0.7904789447784424,-3.0133965015411377,0,-3,-1,-24,4,5.0,155.36528956890106,0.04478972543438813,-0.2567440947552321,0.07267275999850703,-0.03795256857817836,-0.5919843797683717,0.24017125418592744
6212,2585,219,-2.465414047241211,-0.40199607610702515,-3.7854275703430176,-2.713291645050049,-2,-3,-4,-22,0,-5.0,211.8375722169876,0.04476733057167094,-0.13952127039432527,0.0,0.0,0.0,0.0
6213,2586,56,-0.34383487701416016,0.4174225926399231,-1.5388472080230713,0.49113622307777405,0,3,-2,4,0,-5.0,47.28956240415573,0.04474494690638511,6.112995728432671,1.7886595724944652,1.346572139498932,-0.10527667784148781,1.023054185386389
6214,2586,94,0.528026282787323,-0.4030207693576813,0.016672274097800255,-2.365593433380127,1,-3,0,-19,0,-5.0,88.6680970788002,0.044722574432931914,0.6832415175964452,0.0,0.19219760621058796,0.0,0.10341950040220277
6215,2586,151,-1.971976637840271,0.41747745871543884,-3.0340323448181152,0.46433907747268677,-2,3,-3,4,1,-2.5,140.4647285938263,0.04470021314571545,0.3806273985810298,1.3094433821310272,-0.5903163616657258,-0.043372920041144764,-0.11214568456508818
6216,2586,140,0.5302430987358093,-0.4185534715652466,-0.335859090089798,-2.9182872772216797,1,-3,0,-23,1,-2.5,133.77056497335434,0.0446778630391426,-0.4028226670935926,-0.42318477584460945,-0.27395760834503174,-0.22990796547522804,-0.2197817087173462
6217,2586,154,0.48051074147224426,-0.41367942094802856,0.4427449107170105,-1.4297878742218018,0,-3,0,-11,4,5.0,149.22796308994293,0.04465552410762303,1.7059352917450517,2.116040697496347,2.2528440759817854,2.709310153463021,4.502570412378404
6218,2587,100,-0.731978714466095,0.4168136715888977,-2.1212849617004395,0.3654344975948334,-1,3,-2,3,0,-5.0,91.50389397144318,0.04463319634556922,7.779714467861104,5.594741494586119,3.0697864003501127,4.414287547421437,3.341284700315114
6219,2590,201,-1.6319024562835693,0.4171747863292694,-1.6998323202133179,1.1527990102767944,-2,3,-2,9,1,-2.5,193.8968409895897,0.044610879747396436,-0.11437343346119759,0.3235999720914026,-0.17885025949391184,-0.008340351651765526,-0.21803760528564453
6220,2590,241,0.5631609559059143,-0.4184819161891937,1.1344901323318481,-0.6877254843711853,1,-3,1,-6,3,2.5,234.8462421298027,0.04458857430752274,0.024638919230172168,0.07334566694222372,0.2272196588703316,1.7001982698030904,0.43122923685538495
6221,2590,187,0.5197609663009644,-0.41584354639053345,1.1607745885849,-0.5938557386398315,1,-3,1,-5,3,2.5,181.31078124046326,0.044566280020368984,0.0909271650181463,0.20679566584922282,0.675208604915351,1.7947785443129094,0.5681982377518338
6222,2590,111,0.6915081739425659,-0.4145904779434204,1.5015686750411987,-0.9344393610954285,1,-3,2,-7,1,-2.5,103.02171188592911,0.0445439968803588,-0.21867132186889648,-0.21821460723876954,0.0,0.0,0.0
6223,2590,94,0.608966588973999,-0.41265904903411865,0.8278677463531494,-1.2232836484909058,1,-3,1,-10,4,5.0,87.22177249193192,0.04452172488191863,-0.21790268421173098,-0.2182006597518921,-0.21784768104553223,-0.3290260085343323,-0.2158495879846547
6224,2590,90,0.4945336878299713,-0.4155668318271637,1.3864471912384033,-0.9120636582374573,0,-3,1,-7,4,5.0,82.04795098304749,0.04449946401947767,3.10537215927241,3.3417488711991647,3.8192086986292293,3.7432780708017295,4.105925496596547
6225,2591,129,0.519941508769989,-0.3950629234313965,-0.10195799916982651,-2.5815939903259277,1,-3,0,-21,3,2.5,122.52731674909592,0.04447721428746793,-0.24619167556073485,0.3465706023592618,-0.25628727674303103,-0.4899316091807223,-0.31089712585796575
6226,2592,146,0.47509628534317017,-0.3996920585632324,-0.18325549364089966,-2.366764545440674,0,-3,0,-19,4,5.0,141.0567146539688,0.0444549756803242,-0.1314162885493275,-0.4700411688586951,0.38327951803174515,0.3494565871829164,3.3366224053174447
6227,2592,249,-1.7951005697250366,0.4158969819545746,-2.3591902256011963,0.6263718605041504,-2,3,-2,5,0,-5.0,240.72922718524933,0.044432748192484044,2.164843675943228,0.0,0.4011854998849226,-0.30940374682395294,-0.01779752568174224
6228,2593,172,0.49372008442878723,-0.4101986289024353,0.0542089119553566,-2.003054141998291,0,-3,0,-16,4,5.0,167.16780811548233,0.044410531818387805,-0.325742733401743,0.3475627498105471,-0.6296959292540425,0.27993519354713964,2.6013140303951365
6229,2593,187,-1.691360592842102,0.41774752736091614,-2.282886505126953,1.1446377038955688,-2,3,-2,9,1,-2.5,177.16179925203323,0.04438832655247861,-0.11437343346119759,0.0727748850842887,-0.17885025949391184,-0.008340351651765526,-0.21803760528564453
6230,2593,277,0.535694420337677,-0.41654857993125916,1.029863953590393,-0.6040315628051758,1,-3,1,-5,3,2.5,271.15487253665924,0.044366132389202374,0.0909271650181463,0.20679566584922282,0.675208604915351,1.4702250278302331,0.5681982377518338
6231,2594,358,-2.9712541103363037,0.06811071187257767,-3.5754332542419434,-0.5993300080299377,-3,1,-4,-5,0,-5.0,349.8036435842514,0.044343949323007774,1.5569514521658507,0.09964263439178467,0.0,0.0,0.109015138733387
6232,2594,61,-0.5037524700164795,0.41661232709884644,-1.6083589792251587,0.44534024596214294,-1,3,-2,4,1,-2.5,51.72933828830719,0.044321777348346275,7.596203478348473,9.611422697502517,8.468708543254845,6.46544606491001,4.524951631084887
6233,2595,183,-2.8063101768493652,-0.3945187032222748,-4.168456554412842,-2.88270902633667,-3,-3,-4,-23,3,2.5,174.78096747398376,0.044299616459672106,-0.14182430505752563,-0.2192445993423462,-0.14222492933273317,-0.14152796983718874,0.0
6234,2595,152,0.5020014643669128,-0.4058476686477661,-0.1734708845615387,-2.259491205215454,1,-3,0,-18,1,-2.5,146.9402123093605,0.04427746665144227,0.09934427204813957,1.0558335514464392,0.1486162215508527,-0.4633167670256171,-0.0343511145343226
6235,2595,193,-2.0195107460021973,0.41492781043052673,-2.7566611766815186,0.711201548576355,-2,3,-3,6,0,-5.0,182.3939801454544,0.04425532791811655,1.3383264081639663,-0.12053905619556113,-0.2182039499282837,0.0,0.0
6236,2595,125,0.6258996725082397,-0.41630157828330994,1.3196182250976562,-0.5581185817718506,1,-3,1,-4,4,5.0,118.40154427289963,0.044233200254157494,0.3567382777018788,0.45871832708711663,0.49391855962571174,0.5172949477251234,2.5209470930434055
6237,2597,192,-2.0502238273620605,0.414407879114151,-2.9921512603759766,0.4652442932128906,-2,3,-3,4,1,-2.5,181.74375647306442,0.04421108365403042,0.3806273985810298,1.62357490932768,-0.5903163616657258,-0.043372920041144764,-0.11214568456508818
6238,2598,405,-2.9664242267608643,-0.027024460956454277,-3.3694241046905518,-0.8766254186630249,-3,0,-3,-7,0,-5.0,398.4230011701584,0.0441889781122034,2.1237788674969877,0.3653357748402038,0.0,0.10981223936080933,0.0995946764945984
6239,2599,148,0.4837929606437683,-0.4001985490322113,-1.1603158712387085,-3.9720568656921387,0,-3,-1,-32,0,-5.0,142.73128241300583,0.0441668836231473,-0.47702890987722124,-0.456083095914144,-0.4198444295376693,-0.4158641004562378,-0.4818730191714901
6240,2599,150,0.4473009407520294,-0.41395440697669983,-0.6921570301055908,-2.729621648788452,0,-3,-1,-22,4,5.0,145.3124040365219,0.04414480018133573,-0.3499775923280848,0.37793460710502613,-0.14439125691597554,0.16378504596629745,2.9885814619066093
6241,2600,125,0.49876004457473755,-0.3917175233364105,-0.8828301429748535,-3.4975345134735107,0,-3,-1,-28,0,-5.0,119.29635500907898,0.04412272778124506,-0.17971640438339656,-0.3318394857089908,-0.35296950231656476,-0.4166935968399048,-0.29506733578462685
6242,2601,155,-1.4142955541610718,0.4136919677257538,-2.079075574874878,0.7631815075874329,-1,3,-2,6,0,-5.0,146.5478105545044,0.04410066641735444,8.453353863941073,5.00518013126316,4.789558743704198,2.42942659673835,1.878693900745366
6243,2601,244,-1.7544194459915161,0.4154745936393738,-2.3817648887634277,0.8753350973129272,-2,3,-2,7,0,-5.0,234.57528752088547,0.04407861608414577,2.3987081516349678,-0.09756674580272573,0.21688514182940505,-0.44382616331902836,0.09631218007197083
6244,2601,88,0.5889452695846558,-0.4104163348674774,1.5064584016799927,-0.7319408655166626,1,-3,2,-6,2,0.0,80.39518678188324,0.044056576776103695,-0.1330491169518513,-0.016508169674718298,0.6661162047705442,0.12666837522333504,0.0
6245,2601,147,-0.9889121055603027,-0.3916778862476349,-2.9689407348632812,-3.634028911590576,-1,-3,-3,-29,4,5.0,142.49654752016068,0.044034548487715645,-0.535100511914147,-0.34928921657800677,-0.2946379670199602,-0.4160817885398865,-0.3441640267678916
6246,2601,202,0.5372450351715088,-0.4118249714374542,0.7298689484596252,-0.9839699268341064,1,-3,1,-8,4,5.0,196.66348779201508,0.04401253121347179,-0.6776045525600533,0.03737432408663127,0.3159898879442883,0.1423750601827627,1.5062660358517996
6247,2602,69,0.4946652948856354,-0.4129536747932434,1.1908109188079834,-0.8911754488945007,0,-3,1,-7,4,5.0,60.86390805244446,0.04399052494786505,3.10537215927241,3.3417488711991647,3.8192086986292293,3.7432780708017295,3.6059546313355906
6248,2602,111,0.5207149386405945,-0.4175777733325958,0.0735292062163353,-2.4719436168670654,1,-3,0,-20,3,2.5,104.69867485761642,0.043968529685391125,-0.14647375521794748,-0.1761911803276091,0.08204848514137121,1.3562591577605188,0.3301608332032734
6249,2604,99,0.43748944997787476,-0.40978074073791504,-1.2121706008911133,-3.5933523178100586,0,-3,-1,-29,4,5.0,94.25797688961029,0.04394654542054843,-0.26448714403908336,-0.2250453810643016,-0.337517144510746,-0.19062394012636028,-0.03329312830984987
6250,2605,64,-0.4169037938117981,0.41768166422843933,-1.7375544309616089,0.41027697920799255,0,3,-2,3,0,-5.0,54.64871555566788,0.04392457214783816,7.822643435805043,0.7673763591509233,0.5469204079041181,3.046148823436215,1.9276492093183708
6251,2606,136,0.5425893068313599,-0.4110286831855774,-0.324849933385849,-2.8972554206848145,1,-3,0,-23,4,5.0,130.42569255828857,0.043902609861764245,-0.4028226670935926,-0.42318477584460945,-0.27395760834503174,-0.22990796547522804,-0.1668652800005136
6252,2606,170,0.4704875349998474,-0.41427308320999146,0.41032537817955017,-1.446969747543335,0,-3,0,-12,4,5.0,165.1028589606285,0.04388065855683337,0.5289493380748629,1.5448884684441255,2.020215011679966,3.6649859783611216,1.6278550399044052
6253,2606,152,-0.9426434636116028,-0.387271523475647,-2.7026278972625732,-3.2308619022369385,-1,-3,-3,-26,1,-2.5,147.667365193367,0.04385871822755495,0.0,-0.07841398987684092,0.7765713845434524,0.2686756956414017,0.2474243970274551
6254,2606,313,-2.9821650981903076,-0.01916413940489292,-3.5077521800994873,-1.0518571138381958,-3,0,-4,-8,0,-5.0,306.10318952798843,0.043836788868441175,-0.19621807477031739,0.0,0.0,0.0,-0.02066077021360399
6255,2606,120,0.5255301594734192,-0.4173073172569275,-0.5499045252799988,-3.320539712905884,1,-3,-1,-27,3,2.5,113.79310965538025,0.04381487047400696,-0.19893851498536594,-0.14304271221160886,-0.1470711800075627,0.34801349452403746,-0.14506237628637586
6256,2607,181,-2.090238332748413,0.41224703192710876,-1.9414660930633545,1.4978737831115723,-2,3,-2,12,1,-2.5,172.18644136190414,0.04379296303876996,-0.14342461347579957,-0.007199823475914829,-0.28745103043690523,-0.07311007070541381,-0.21772985458374025
6257,2607,88,0.5827289819717407,-0.41535279154777527,1.223049283027649,-1.0786244869232178,1,-3,1,-9,3,2.5,79.57441353797913,0.043771066557250576,0.015202262438065633,-0.3460855061206009,-0.4714514746713816,0.8346678079910637,-0.21998203077680586
6258,2607,56,-0.04914780706167221,0.41887396574020386,-1.2179597616195679,0.6592433452606201,0,3,-1,5,1,-2.5,47.063487350940704,0.043749181023971954,6.620912699491449,7.743399613436538,6.346014832712835,6.0812401639421845,4.358510817160286
6259,2607,268,-1.8587663173675537,0.41662901639938354,-2.450329542160034,0.7094346284866333,-2,3,-2,6,1,-2.5,259.05303782224655,0.04372730643345997,0.8592042897614669,2.5271369466334628,0.1145121983636346,0.28318080616086405,0.019561214030201335
6260,2607,125,-1.1009702682495117,0.4084227383136749,-1.55645751953125,1.3332737684249878,-1,3,-2,11,3,2.5,117.13375663757324,0.04370544278024324,-0.1702051308405587,-0.14763263471367224,-0.33138107039041365,-0.13322997219993693,-0.21854233741760254
6261,2608,146,-1.0214329957962036,-0.4126688539981842,-1.6099194288253784,-1.7352192401885986,-1,-3,-2,-14,2,0.0,141.09508377313614,0.043683590058853125,-0.0400329631856709,0.0,-0.04945087302754031,0.0,0.0
6262,2608,358,-2.1016290187835693,0.4130699038505554,-2.6994402408599854,0.6981229782104492,-2,3,-3,6,0,-5.0,348.423337996006,0.0436617482638237,0.9869025770094348,-0.12053905619556113,-0.2182039499282837,0.0,0.0
6263,2608,60,-0.44348037242889404,0.41066691279411316,-0.9593302607536316,1.1631336212158203,0,3,-1,9,0,-5.0,51.00271701812744,0.04363991738969179,8.262566747463687,3.6931205144328394,1.6670568162766308,1.848657180913745,2.4251108544771807
6264,2608,326,-1.6391308307647705,0.41282692551612854,-2.5077168941497803,0.5546331405639648,-2,3,-3,4,1,-2.5,317.2796231508255,0.04361809743099695,0.3806273985810298,1.751615078859025,-0.11769209553776167,-0.043372920041144764,-0.11214568456508818
6265,2609,201,-2.0175952911376953,0.41387075185775757,-2.4277594089508057,1.0281378030776978,-2,3,-2,8,0,-5.0,191.2102456688881,0.04359628838228145,1.6289590578780528,-0.003351494933613808,-0.191959918485,0.009384590685637073,-0.21789169311523438
6266,2610,214,-2.5823636054992676,-0.4182557165622711,-2.9801084995269775,-2.102217674255371,-3,-3,-3,-17,3,2.5,207.28153425455093,0.04357449023809031,-0.14140200734138492,-0.1430100053548813,-0.07263012677431108,-0.21908431053161623,0.0
6267,2610,152,0.4826038181781769,-0.39502936601638794,-1.0822371244430542,-3.444411277770996,0,-3,-1,-28,0,-5.0,147.05752581357956,0.043552702992971266,-0.32377017291556054,-0.3318394857089908,-0.35296950231656476,-0.4166935968399048,-0.29506733578462685
6268,2611,208,-1.558467984199524,0.4162064492702484,-2.542515993118286,0.27781885862350464,-2,3,-3,2,3,2.5,199.76880860328674,0.04353092664147478,0.4219901609495793,0.0,0.6460462097413596,2.9745395872938163,0.0
6269,2611,163,-1.7732704877853394,0.41166436672210693,-2.8598008155822754,0.36797305941581726,-2,3,-3,3,3,2.5,152.1546790599823,0.043509161178154045,0.11570623562154461,0.30863519429566766,0.3260378332241789,1.6850917789058992,-0.08357198935987209
6270,2613,243,-1.9600284099578857,0.4159103333950043,-2.7377798557281494,0.5380411744117737,-2,3,-3,4,1,-2.5,233.13059335947037,0.04348740659756497,0.6349088337635376,1.8635805335334976,-0.11769209553776167,-0.043372920041144764,-0.11214568456508818
6271,2614,161,0.502841055393219,-0.40297842025756836,0.0626765787601471,-1.922664999961853,1,-3,0,-15,1,-2.5,156.01577931642532,0.04346566289426619,0.28179254523626335,0.8397356332340125,0.49141953013559103,0.16904256078350555,-0.14324500262737275
