episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
89,34,35,0.14039447903633118,0.4094066917896271,0.2497890591621399,1.1268515586853027,0,3,0,9,4,5.0,30.345531702041626,0.9569434275273054,0.341682338147346,0.3938163787874528,0.11597975221213722,0.29423208909594306,0.20046095696111416
90,34,35,2.1077437850181013e-05,0.4113634526729584,0.2639566659927368,1.6721007823944092,0,3,0,13,4,5.0,29.453991532325745,0.9564649558135419,0.0,0.0,-0.1339437436973298,0.0,-0.11619355669695494
91,34,35,-0.3811262249946594,-0.41251400113105774,-2.2170772552490234,-3.8467726707458496,0,-3,-2,-31,1,-2.5,30.985180258750916,0.9559867233356352,0.0,-0.22039237022399905,0.0,0.0,0.0
92,34,35,0.1570551097393036,0.4097093939781189,0.5419696569442749,1.9242407083511353,0,3,1,15,1,-2.5,30.04729598760605,0.9555087299739674,0.2492760533119266,-0.05321494448204872,0.13851744453795367,0.26561015855364456,0.40350112817162836
93,34,35,0.06573419272899628,-0.4128471910953522,0.13630203902721405,-0.959628701210022,0,-3,0,-8,1,-2.5,29.849299728870392,0.9550309756089804,0.2495852032441594,0.17843815708698796,0.6138222910133089,0.4299191450390492,0.4523730905360521
94,35,36,0.11046036332845688,0.40579089522361755,0.1990370750427246,1.528715968132019,0,3,0,12,2,0.0,30.555804431438446,0.954553460121176,0.3237687095989813,0.49890548115128835,0.3376925478057265,0.2885178852724978,0.3953611649844501
95,35,36,-0.06390254199504852,-0.4083479344844818,-0.6989396810531616,-2.1545188426971436,0,-3,-1,-17,2,0.0,31.116679430007935,0.9540761833911156,0.17064479172229768,0.29958210193103174,-0.07602383447044947,-0.11726459274452883,0.18560579224897936
96,35,36,0.23188526928424835,0.4146309196949005,1.312778115272522,2.6887781620025635,0,3,1,22,4,5.0,31.430453300476074,0.95359914529942,0.11433115214022932,0.0,0.0,0.0,-0.13637161732684555
97,35,36,-0.0624106340110302,-0.4159064292907715,-0.1557965725660324,-1.6674609184265137,0,-3,0,-13,4,5.0,29.87661874294281,0.9531223457267703,0.19422150930672955,0.14152143542805626,-0.2186306953430176,0.10703427537042223,-0.41449951171875
98,35,36,0.0918465107679367,0.3970230221748352,1.206298589706421,2.4047605991363525,0,3,1,19,3,2.5,31.889668941497803,0.952645784553907,-0.14002183973789217,0.369764444112571,0.0,-0.21471286941971224,-0.14227055072784425
99,35,36,0.07939857989549637,-0.3961307108402252,-0.816566526889801,-2.3118579387664795,0,-3,-1,-18,2,0.0,31.21047216653824,0.9521694616616301,-0.11225737690925601,0.0,-0.2695175150964537,-0.008909024776815877,0.09561130754506589
100,35,36,0.1733073741197586,0.4083438813686371,0.1264449954032898,1.5350323915481567,0,3,0,12,2,0.0,30.354647517204285,0.9516933769307994,0.3237687095989813,0.49890548115128835,0.08592581358637208,0.3575891119432549,0.3953611649844501
101,35,36,0.1125163733959198,0.40481817722320557,0.2100183665752411,1.6029053926467896,0,3,0,13,3,2.5,30.50349199771881,0.951217530242334,0.0,0.0,-0.1339437436973298,-0.21786963939666748,0.009607118736456699
102,36,37,0.4507884979248047,0.4009062945842743,1.659148097038269,2.9376659393310547,0,3,2,24,1,-2.5,32.84594368934631,0.9507419214772129,0.0,-0.21835963726043703,0.17784744664967062,0.0,0.0
103,36,37,-0.23974642157554626,-0.4138149321079254,0.17150822281837463,-0.97918301820755,0,-3,0,-8,2,0.0,31.500851690769196,0.9502665505164744,0.2495852032441594,0.17843815708698796,0.3344338086694853,0.4299191450390492,0.4523730905360521
104,36,37,-0.14248038828372955,0.4033842384815216,0.6166634559631348,2.064842939376831,0,3,1,17,4,5.0,31.856557369232178,0.9497914172412162,0.24907674187704743,0.227766557446419,0.26920586187019746,-0.06841970676454681,-0.05986758510326076
105,37,38,-0.20534706115722656,-0.4185353219509125,-0.9220225811004639,-2.479304790496826,0,-3,-1,-20,3,2.5,33.0355361700058,0.9493165215325956,0.007361040939499408,-0.14413600504398344,0.36463104756331294,-0.3950319169656905,0.3226188151778314
106,37,38,-0.24540933966636658,-0.4102369546890259,0.18794593214988708,-0.9262118935585022,0,-3,0,-7,1,-2.5,32.81645613908768,0.9488418632718294,0.4700545987820592,-0.15473617039017928,0.2198026093418864,0.31792121613567514,0.39410390310154086
107,37,38,0.22285059094429016,0.41042760014533997,0.5208072662353516,1.880678415298462,0,3,1,15,4,5.0,32.83001309633255,0.9483674423401935,0.2492760533119266,-0.05321494448204872,0.13851744453795367,0.26561015855364456,0.1444617405665627
108,37,23,0.04191283509135246,0.3952098488807678,1.813188076019287,3.3287477493286133,0,3,2,27,3,2.5,19.010845124721527,0.9478932586190235,0.0,0.0,0.0,-0.14017836451530458,0.0
109,37,38,-0.011879508383572102,0.3991996943950653,1.1136208772659302,2.6614270210266113,0,3,1,21,2,0.0,33.16734117269516,0.9474193119897141,-0.11655051321352551,-0.21961040496826173,-0.2181243896484375,-0.10330398106575013,0.08787347674369812
110,37,38,-0.13011659681797028,-0.40365806221961975,-0.6559500694274902,-2.025193452835083,0,-3,-1,-16,3,2.5,33.08092397451401,0.9469456023337193,0.43498623387104784,-0.054299523310957,0.5569724504201613,-0.04435078542179072,0.6426774652384712
111,37,38,0.1476007103919983,0.41536277532577515,0.7450157403945923,2.701869010925293,0,3,1,22,1,-2.5,31.35697567462921,0.9464721295325524,0.11433115214022932,-0.2194607734680176,0.0,0.0,-0.13637161732684555
112,38,39,-0.2195730358362198,-0.4128933846950531,0.46743711829185486,-0.3691039979457855,0,-3,0,-3,0,-5.0,33.64953172206879,0.9459988934677862,-0.2176619291305542,0.23357791575145315,0.28022496525646057,0.47693702793453363,0.17681671645489336
113,38,39,-0.13444924354553223,0.409638375043869,0.22995685040950775,1.902706503868103,0,3,0,15,1,-2.5,32.696319222450256,0.9455258940210524,-0.04996405359491565,-0.1325903844749177,0.0,0.0,-0.07559694140793857
114,38,39,0.022987814620137215,-0.4019101560115814,-1.2844191789627075,-2.8358449935913086,0,-3,-1,-23,2,0.0,34.441691637039185,0.9450531310740419,0.09464950467839017,0.0,-0.13494204710387336,0.0861875593662262,0.0
115,38,39,0.06785337626934052,0.41605889797210693,0.9682261347770691,2.5327069759368896,0,3,1,20,3,2.5,34.05169349908829,0.9445806045085049,-0.0723360234236709,0.09213628052920103,0.2574730200593277,-0.0003814826832930218,-0.2827930248737336
116,38,39,0.3421248197555542,0.41868606209754944,0.5512688159942627,1.8242602348327637,0,3,1,15,3,2.5,34.127078115940094,0.9441083142062507,0.2492760533119266,-0.05321494448204872,0.13851744453795367,0.01981131444358039,0.1444617405665627
117,38,39,-0.2675195336341858,-0.41542133688926697,-0.2938203513622284,-1.482879638671875,0,-3,0,-12,1,-2.5,33.96742910146713,0.9436362600491477,0.54912683890975,0.08005343495308526,0.2792090133218153,0.16745322555835193,0.08331293506511639
118,38,39,-0.00048446498112753034,-0.4023630619049072,-0.4082828164100647,-1.773468017578125,0,-3,0,-14,3,2.5,33.98852753639221,0.9431644419191232,-0.218132758140564,-0.41560761213302616,0.09906180943726119,0.01739100140546848,0.0
119,38,39,0.1109449490904808,0.4019049406051636,0.43624716997146606,1.9531532526016235,0,3,0,16,1,-2.5,33.34829306602478,0.9426928596981636,0.0,-0.21767208576202393,0.0,0.0,0.0
